TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
42009698312;2295720;"MAF";"INTERVAL";"PROBE";1;63;0x00000b31;0;143;96;121074757;179279533;10973;121078013;0;CPUTHEFT
42009698696;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b31;0;0;2;1456;2021;372;1460;0;CPUTHEFT
42009698823;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b31;0;0;2;3903;6043;608;3907;0;CPUTHEFT
42009699066;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b31;0;3;2;1451;2747;125;1462;0;CPUTHEFT
42009699142;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b31;0;0;0;9811;13336;348;9815;0;CPUTHEFT
42009699467;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b31;0;0;0;585;912;128;589;0;CPUTHEFT
42009699516;117865;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;0;35;17;6310722;9441532;3814;6310920;0;CPUTHEFT
42009817395;117569;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;0;8;7;6321010;9451209;656;6321205;0;CPUTHEFT
42009934972;85396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;0;11;1;4241160;6110755;451;4241269;0;CPUTHEFT
42010020375;117316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;0;4;5;6316460;9419903;285;6316649;0;CPUTHEFT
42010137699;117306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;0;6;7;6322101;9427870;100;6322291;0;CPUTHEFT
42010255012;85120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;0;3;4;4241595;6081388;8;4241684;0;CPUTHEFT
42010340139;117280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;0;2;3;6321722;9424321;72;6321910;0;CPUTHEFT
42010457426;117274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;0;2;5;6322354;9421748;56;6322541;0;CPUTHEFT
42010574708;85110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;0;1;2;4242038;6074775;4;4242134;0;CPUTHEFT
42010659826;117269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;0;1;3;6323071;9425719;32;6323256;0;CPUTHEFT
42010777103;117398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;0;2;3;6323861;9432107;390;6324060;0;CPUTHEFT
42010894508;85173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;0;2;1;4240893;6081492;159;4240990;0;CPUTHEFT
42010979689;117270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;0;2;2;6322752;9424423;41;6322942;0;CPUTHEFT
42011096983;117342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;0;8;0;6324349;9434831;100;6324533;0;CPUTHEFT
42011214333;85357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;0;1;1;4245617;6119342;100;4245743;0;CPUTHEFT
42011299697;117411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;0;23;1;6305476;9424810;1038;6305693;0;CPUTHEFT
42011417116;117382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;0;2;2;6322901;9452994;12;6323091;0;CPUTHEFT
42011534505;85226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;0;1;1;4241605;6111123;4;4241701;0;CPUTHEFT
42011619738;117455;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;0;2;5;6324338;9454606;80;6324536;0;CPUTHEFT
42011737200;117443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;0;12;2;6313541;9426648;707;6313729;0;CPUTHEFT
42011854661;139363;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b31;0;0;1;7110183;10577872;910;7110373;0;CPUTHEFT
42011999593;2270053;"MAF";"INTERVAL";"PROBE";1;63;0x00000b31;1;56;56;119247365;176573100;23897;119250759;0;CPUTHEFT
42011999617;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b31;1;0;1;1451;2015;480;1455;0;CPUTHEFT
42011999752;210;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b31;1;0;1;3899;6131;512;3903;0;CPUTHEFT
42011999970;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b31;1;0;0;651;927;132;655;0;CPUTHEFT
42012000017;318;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b31;1;0;0;9807;13261;320;9811;0;CPUTHEFT
42012000344;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b31;1;0;0;585;908;136;589;0;CPUTHEFT
42012000393;117559;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;1;13;10;6311655;9413710;4919;6311844;0;CPUTHEFT
42012117963;117444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;1;3;2;6319533;9420893;2022;6319722;0;CPUTHEFT
42012235415;56049;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;1;9;3;2335595;3053125;1812;2335691;0;CPUTHEFT
42012291481;117593;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;1;2;2;6312791;9435725;3365;6312977;0;CPUTHEFT
42012409085;117466;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;1;2;1;6315762;9439851;1060;6315956;0;CPUTHEFT
42012526559;85310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;1;2;1;4241387;6105726;213;4241478;0;CPUTHEFT
42012611893;117429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;1;2;2;6321509;9447651;461;6321700;0;CPUTHEFT
42012729329;117405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;1;1;0;6322364;9452142;524;6322553;0;CPUTHEFT
42012846741;85234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;1;2;1;4236559;6102762;256;4236677;0;CPUTHEFT
42012931982;117541;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;1;3;3;6321648;9449773;776;6321834;0;CPUTHEFT
42013049536;117428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;1;2;2;6322883;9452168;332;6323070;0;CPUTHEFT
42013166971;85228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;1;2;0;4242039;6112120;56;4242134;0;CPUTHEFT
42013252207;117417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;1;1;1;6313842;9439093;507;6314042;0;CPUTHEFT
42013369632;117425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;1;0;2;6322358;9441360;175;6322547;0;CPUTHEFT
42013487066;85266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;1;2;1;4241396;6108583;222;4241493;0;CPUTHEFT
42013572353;117483;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;1;1;1;6318777;9440012;1901;6318962;0;CPUTHEFT
42013689847;117449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;1;2;3;6319895;9444848;1284;6320084;0;CPUTHEFT
42013807305;85262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;1;1;0;4241422;6108605;384;4241520;0;CPUTHEFT
42013892575;117476;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;1;2;1;6322146;9452411;314;6322334;0;CPUTHEFT
42014010060;117420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;1;0;2;6322679;9452700;480;6322870;0;CPUTHEFT
42014127512;142123;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b31;1;0;1;7208502;10748816;725;7208702;0;CPUTHEFT
42014274831;2301199;"MAF";"INTERVAL";"PROBE";1;63;0x00000b31;2;73;73;121258170;179430479;22323;121261629;0;CPUTHEFT
42014274849;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b31;2;0;1;1456;2046;452;1460;0;CPUTHEFT
42014274977;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b31;2;0;2;4915;7267;506;4919;0;CPUTHEFT
42014275216;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b31;2;0;0;650;911;100;654;0;CPUTHEFT
42014275263;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b31;2;0;0;9807;13438;320;9811;0;CPUTHEFT
42014275582;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b31;2;0;0;586;915;128;590;0;CPUTHEFT
42014275633;117624;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;2;10;2;6317694;9449937;1854;6317877;0;CPUTHEFT
42014393268;117382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;2;2;2;6317866;9431409;532;6318081;0;CPUTHEFT
42014510658;85177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;2;2;1;4241348;6085107;360;4241439;0;CPUTHEFT
42014595854;117458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;2;3;1;6315139;9417592;1878;6315339;0;CPUTHEFT
42014713323;117493;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;2;1;2;6311181;9410949;2364;6311374;0;CPUTHEFT
42014830825;85204;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;2;1;2;4239739;6080107;559;4239835;0;CPUTHEFT
42014916037;117372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;2;2;3;6315541;9419203;681;6315756;0;CPUTHEFT
42015033418;117559;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;2;19;7;6319688;9425173;1325;6319888;0;CPUTHEFT
42015150987;85260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;2;1;2;4239261;6079856;1141;4239355;0;CPUTHEFT
42015236258;117499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;2;8;4;6318059;9421547;2174;6318256;0;CPUTHEFT
42015353769;117453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;2;3;5;6316727;9420349;1492;6316934;0;CPUTHEFT
42015471231;85159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;2;1;2;4241058;6081735;676;4241154;0;CPUTHEFT
42015556398;117310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;2;1;2;6320173;9424524;504;6320367;0;CPUTHEFT
42015673716;117320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;2;4;3;6320989;9424782;284;6321175;0;CPUTHEFT
42015791043;85151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;2;2;3;4236015;6075114;452;4236121;0;CPUTHEFT
42015876201;117303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;2;3;3;6321254;9421964;167;6321441;0;CPUTHEFT
42015993514;117333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;2;2;2;6322092;9425047;189;6322281;0;CPUTHEFT
42016110855;85161;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;2;1;1;4241634;6082739;328;4241730;0;CPUTHEFT
42016196024;117500;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;2;1;1;6322366;9448833;1724;6322555;0;CPUTHEFT
42016313535;117561;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;2;1;2;6322019;9450639;1244;6322211;0;CPUTHEFT
42016431106;144916;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b31;2;0;1;7324698;10901133;465;7324885;0;CPUTHEFT
42016581382;2305306;"MAF";"INTERVAL";"PROBE";1;63;0x00000b31;3;53;62;121399860;180077160;16891;121403265;0;CPUTHEFT
42016581400;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b31;3;0;2;1452;2043;440;1456;0;CPUTHEFT
42016581526;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b31;3;0;1;4928;7372;504;4932;0;CPUTHEFT
42016581762;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b31;3;0;0;650;909;104;654;0;CPUTHEFT
42016581808;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b31;3;0;0;9804;13366;308;9808;0;CPUTHEFT
42016582128;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b31;3;0;0;585;879;120;589;0;CPUTHEFT
42016582179;117622;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;3;14;4;6313707;9443758;1572;6313906;0;CPUTHEFT
42016699810;117515;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;3;4;4;6321580;9454897;1639;6321766;0;CPUTHEFT
42016817341;85372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;3;2;1;4241227;6109872;2151;4241319;0;CPUTHEFT
42016902723;117524;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;3;1;2;6321455;9451900;1276;6321643;0;CPUTHEFT
42017020255;117462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;3;2;1;6322593;9453278;324;6322781;0;CPUTHEFT
42017137725;85276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;3;4;2;4241545;6110329;204;4241636;0;CPUTHEFT
42017223008;117396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;3;0;1;6323209;9456017;172;6323399;0;CPUTHEFT
42017340412;117458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;3;2;2;6319512;9452238;346;6319706;0;CPUTHEFT
42017457880;85265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;3;2;2;4235068;6104258;372;4235189;0;CPUTHEFT
42017543153;117446;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;3;1;4;6320725;9453457;226;6320913;0;CPUTHEFT
42017660607;117428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;3;1;2;6316577;9447227;348;6316784;0;CPUTHEFT
42017778043;85351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;3;1;0;4241016;6108180;768;4241109;0;CPUTHEFT
42017863401;117431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;3;0;1;6323124;9453051;124;6323317;0;CPUTHEFT
42017980839;117415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;3;2;2;6323139;9454173;186;6323326;0;CPUTHEFT
42018098262;85251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;3;2;0;4241910;6109913;80;4242006;0;CPUTHEFT
42018183520;117473;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;3;2;3;6322953;9454194;236;6323142;0;CPUTHEFT
42018301001;117500;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;3;3;1;6315828;9445014;1036;6316031;0;CPUTHEFT
42018418513;117539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;3;1;2;6317504;9447000;2254;6317689;0;CPUTHEFT
42018536066;85338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;3;2;2;4241951;6111439;900;4242042;0;CPUTHEFT
42018621411;117439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;3;3;3;6322934;9453934;308;6323122;0;CPUTHEFT
42018738877;147803;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b31;3;1;3;7438642;11050585;469;7438832;0;CPUTHEFT
42018924170;2307693;"MAF";"INTERVAL";"PROBE";1;63;0x00000b31;4;56;55;121521793;179912124;19850;121525212;0;CPUTHEFT
42018924194;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b31;4;0;2;1455;2041;456;1459;0;CPUTHEFT
42018924319;243;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b31;4;1;0;4915;7190;534;4919;0;CPUTHEFT
42018924569;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b31;4;0;0;650;922;96;654;0;CPUTHEFT
42018924613;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b31;4;0;0;9804;13424;304;9808;0;CPUTHEFT
42018924934;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b31;4;0;0;586;909;124;590;0;CPUTHEFT
42018924983;85419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;4;10;4;4238056;6104410;1756;4238148;0;CPUTHEFT
42019010411;117460;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;4;3;4;6321902;9449407;753;6322092;0;CPUTHEFT
42019127879;117349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;4;2;3;6317085;9429751;557;6317282;0;CPUTHEFT
42019245237;85123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;4;1;0;4235865;6078775;189;4235977;0;CPUTHEFT
42019330384;117433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;4;2;1;6319713;9425614;1063;6319902;0;CPUTHEFT
42019447832;117592;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;4;1;2;6323120;9432827;1011;6323313;0;CPUTHEFT
42019565431;85142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;4;1;1;4241658;6086686;84;4241752;0;CPUTHEFT
42019650597;117287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;4;2;2;6322809;9423892;60;6322995;0;CPUTHEFT
42019767898;117285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;4;2;0;6322919;9428705;96;6323108;0;CPUTHEFT
42019885197;85141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;4;0;1;4241506;6088316;80;4241601;0;CPUTHEFT
42019970349;117390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;4;2;2;6314012;9416331;1908;6314206;0;CPUTHEFT
42020087750;117484;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;4;2;0;6319991;9423430;1791;6320182;0;CPUTHEFT
42020205244;85154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;4;0;1;4241063;6086015;580;4241158;0;CPUTHEFT
42020290406;117630;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;4;3;1;6316588;9424212;3064;6316793;0;CPUTHEFT
42020408049;117424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;4;2;2;6321134;9431152;1208;6321333;0;CPUTHEFT
42020525481;85274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;4;1;0;4240771;6107683;432;4240864;0;CPUTHEFT
42020610763;117387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;4;2;1;6322467;9452547;196;6322657;0;CPUTHEFT
42020728174;117715;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;4;12;9;6316724;9445287;1780;6316925;0;CPUTHEFT
42020845898;85250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;4;2;3;4240457;6108452;185;4240553;0;CPUTHEFT
42020931156;117476;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;4;1;0;6321635;9448944;683;6321825;0;CPUTHEFT
42021048644;183211;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b31;4;1;2;9648683;14567331;436;9648965;0;CPUTHEFT
42021237255;2309631;"MAF";"INTERVAL";"PROBE";1;63;0x00000b31;5;40;50;121653331;179931071;14821;121656717;0;CPUTHEFT
42021237275;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b31;5;0;2;1452;2052;444;1456;0;CPUTHEFT
42021237394;237;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b31;5;0;2;4922;7341;516;4926;0;CPUTHEFT
42021237640;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b31;5;0;0;650;918;108;654;0;CPUTHEFT
42021237685;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b31;5;0;0;9801;13361;316;9805;0;CPUTHEFT
42021238006;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b31;5;0;0;585;921;136;589;0;CPUTHEFT
42021238059;117573;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;5;7;4;6318733;9447452;1376;6318923;0;CPUTHEFT
42021355640;85322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;5;2;3;4241995;6106991;340;4242090;0;CPUTHEFT
42021440970;117460;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;5;2;1;6319924;9452707;274;6320112;0;CPUTHEFT
42021558439;117510;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;5;2;1;6315723;9440775;1897;6315911;0;CPUTHEFT
42021675961;85295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;5;2;2;4240283;6106429;1418;4240378;0;CPUTHEFT
42021761263;117449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;5;1;1;6320263;9426193;681;6320454;0;CPUTHEFT
42021878720;117278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;5;2;2;6322401;9425389;268;6322582;0;CPUTHEFT
42021996006;85139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;5;1;0;4241721;6082264;108;4241817;0;CPUTHEFT
42022081153;117316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;5;1;1;6322597;9426017;321;6322799;0;CPUTHEFT
42022198477;117314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;5;1;2;6322823;9426679;196;6323012;0;CPUTHEFT
42022315799;85135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;5;1;2;4241882;6075020;88;4241978;0;CPUTHEFT
42022400941;117280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;5;1;1;6313016;9414517;396;6313239;0;CPUTHEFT
42022518228;117362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;5;1;1;6320275;9424645;575;6320458;0;CPUTHEFT
42022635600;85227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;5;0;1;4241346;6079853;456;4241442;0;CPUTHEFT
42022720835;117275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;5;1;2;6322792;9426123;116;6322975;0;CPUTHEFT
42022838117;117272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;5;2;1;6323231;9425771;36;6323417;0;CPUTHEFT
42022955397;85144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;5;1;1;4241898;6084216;64;4241997;0;CPUTHEFT
42023040548;117377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;5;7;2;6321780;9427089;307;6321971;0;CPUTHEFT
42023157932;117379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;5;1;2;6320347;9420708;1468;6320535;0;CPUTHEFT
42023275321;85211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;5;1;1;4234314;6072097;1888;4234418;0;CPUTHEFT
42023360544;186335;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b31;5;1;0;9772356;14687215;716;9772632;0;CPUTHEFT
42023552092;2377817;"MAF";"INTERVAL";"PROBE";1;63;0x00000b31;6;47;60;125986888;186870550;15112;125990389;0;CPUTHEFT
42023552115;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b31;6;0;1;1455;2087;464;1459;0;CPUTHEFT
42023552239;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b31;6;0;0;4912;7253;530;4916;0;CPUTHEFT
42023552476;40;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b31;6;0;0;650;915;128;654;0;CPUTHEFT
42023552525;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b31;6;0;0;9805;13369;320;9809;0;CPUTHEFT
42023552847;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b31;6;0;0;585;899;128;589;0;CPUTHEFT
42023552900;117403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;6;11;2;6317990;9420628;2305;6318171;0;CPUTHEFT
42023670312;117329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;6;3;8;6322626;9424665;496;6322812;0;CPUTHEFT
42023787649;85116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;6;3;1;4241795;6082642;204;4241888;0;CPUTHEFT
42023872773;149277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;6;2;2;8399286;12759653;196;8399520;0;CPUTHEFT
42024022058;85427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;6;2;1;4251025;6102424;205;4251176;0;CPUTHEFT
42024107492;117154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;6;0;1;6312384;9408625;717;6312530;0;CPUTHEFT
42024224655;117419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;6;2;2;6321258;9424123;1435;6321446;0;CPUTHEFT
42024342084;117427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;6;2;2;6322332;9441116;964;6322522;0;CPUTHEFT
42024459519;85308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;6;3;2;4242546;6110527;226;4242645;0;CPUTHEFT
42024544837;117437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;6;1;2;6320269;9448037;308;6320457;0;CPUTHEFT
42024662282;117415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;6;1;2;6322818;9452026;202;6323008;0;CPUTHEFT
42024779709;85422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;6;0;2;4239271;6105633;1720;4239370;0;CPUTHEFT
42024865140;117633;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;6;1;0;6322576;9451875;1876;6322774;0;CPUTHEFT
42024982783;117448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;6;1;2;6322529;9436075;506;6322716;0;CPUTHEFT
42025100239;85160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;6;0;2;4240777;6081906;114;4240875;0;CPUTHEFT
42025185406;117302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b31;6;1;0;6321088;9423488;208;6321274;0;CPUTHEFT
